date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2024-08-05,0.0033445014495576,0.0,0.0033445014495576,0.0,0.2430969622820005,0.222243811824742,-0.022442122453516
2024-08-06,0.0062989663243712,0.0,0.0062989663243712,0.0,0.2509271881853432,0.2299426844355974,-0.0162845183027268
2024-08-07,0.000206642883984,0.0,0.000206642883984,0.0,0.2511856833871642,0.2301968433390444,-0.0160812404985689
2024-08-08,-0.0024934174441937,0.0,-0.0024934174441937,0.0,0.2480659551782811,0.2271294490700708,-0.0185345606971792
2024-08-09,0.0068298121090663,0.0,0.0068298121090663,0.0,0.2565900111518713,0.2355105126407215,-0.0118313361551987
2024-08-12,0.0069646481621313,0.0,0.0069646481621313,0.0,0.2653417184635926,0.2441154086618786,-0.0049490890866762
2024-08-13,-0.0052851807889782,0.0,-0.0052851807889782,0.0,0.2586541587216762,0.237540033804747,-0.0102081130450906
2024-08-14,0.0038641077457351,0.0002209302325581,0.003643177513177,0.4418604651162791,0.2635177340055943,0.2420486118275608,-0.0066021254998114
2024-08-15,0.0050733859769717,0.0,0.0050733859769717,0.0,0.2699280471589536,0.2483500038375241,-0.0015622346537685
2024-08-16,-0.0033066363612785,0.0,-0.0033066363612785,0.0,0.2657288569020102,0.2442221643232327,-0.0048637052731361
2024-08-19,0.0021511369504122,0.0,0.0021511369504122,0.0,0.2684516130152949,0.2468986565954303,-0.0027230308188529
2024-08-20,-0.0006094069134308,0.0,-0.0006094069134308,0.0,0.2676786098329708,0.2461387879337533,-0.0033307782984773
2024-08-21,0.0039267191751048,0.0,0.0039267191751048,0.0,0.2726564277380723,0.2510320250071747,0.0
2024-08-22,0.0272149455501397,0.0,0.0272149455501397,0.0,0.3072917031229993,0.285078793449226,0.0
2024-08-23,-0.0110223342316776,0.0,-0.0110223342316776,0.0,0.2928822970328786,0.2709142254737877,-0.0110223342316775
2024-08-26,-0.0009132670595183,0.0,-0.0009132670595183,0.0,0.291701550219164,0.2697535413761893,-0.011925534956423
2024-08-27,-0.002217140115912,0.0,-0.002217140115912,0.0,0.2888376668943873,0.2669383198622828,-0.0141162344903794
2024-08-28,-0.0001559085208122,0.0,-0.0001559085208122,0.0,0.2886367261201745,0.2667407933828727,-0.0142699421699529
2024-08-29,-0.0054431989670462,0.0,-0.0054431989670462,0.0,0.2816224200236594,0.2598456712048156,-0.0196354670025199
2024-08-30,0.0070674340665421,0.0,0.0070674340665421,0.0,0.2906802019753789,0.2687495474200743,-0.0127068053043838
2024-09-03,-0.0035495289212106,0.0,-0.0035495289212106,0.0,0.2860988952704333,0.2642460842077339,-0.0162112310526703
2024-09-04,0.0098257635589698,0.0,0.0098257635589698,0.0,0.2987357989288128,0.2766682673115124,-0.0065447552170239
2024-09-05,-0.0005420330965033,0.0,-0.0005420330965033,0.0,0.2980318411421796,0.2759762708573738,-0.0070832408395912
2024-09-06,-0.0025302784918712,0.0,-0.0025302784918712,0.0,0.2947474590927734,0.2727476955430854,-0.0095955967595132
2024-09-09,0.0045575576321613,0.0,0.0045575576321613,0.0,0.300648345256683,0.2785483165167235,-0.0050817716125984
2024-09-10,0.0002985418797464,0.0,0.0002985418797464,0.0,0.3010366432585651,0.2789300167344832,-0.0047847468545014
2024-09-11,0.0060728556423998,0.0,0.0060728556423998,0.0,0.3089376509785468,0.2866967741028439,0.0
2024-09-12,0.0096253991243231,0.0003023255813953,0.0093230735429278,0.6046511627906976,0.3215366982980694,0.2986927427552526,0.0
2024-09-13,-3.556418472332526e-05,0.0,-3.556418472332526e-05,0.0,0.3214896989228126,0.2986465558066504,-3.556418472328016e-05
2024-09-16,-0.0069208229535399,0.0,-0.0069208229535399,0.0,0.312343902681641,0.2896588529146882,-0.0069561410048373
2024-09-17,0.007076904248745,0.0,0.007076904248745,0.0,0.3216312348223433,0.2987856451303119,0.0
2024-09-18,0.000163721260262,0.0,0.000163721260262,0.0,0.3218476139537103,0.298998283952943,0.0
2024-09-19,-0.000673926680079,0.0,-0.000673926680079,0.0,0.320956785579668,0.2981228543520102,-0.000673926680079
2024-09-20,0.001076923761649,0.0,0.001076923761649,0.0,0.3223793553301703,0.2995208336994015,0.0
2024-09-23,-0.0004014441603196,0.0,-0.0004014441603196,0.0,0.3218484938602459,0.2989991486494991,-0.0004014441603196
2024-09-24,0.0071270536230657,0.0,0.0071270536230657,0.0,0.3312693789575565,0.3082571852382407,0.0
2024-09-25,-0.0013355814353098,0.0,-0.0013355814353098,0.0,0.3294913602896243,0.3065099012290257,-0.0013355814353098
2024-09-26,-0.0055358712679658,0.0,-0.0055358712679658,0.0,0.3221314672671882,0.2992772306054991,-0.0068640590963819
2024-09-27,0.000764940501819,0.0,0.000764940501819,0.0,0.3231428191752303,0.3002711003822806,-0.0061043691913725
2024-09-30,-0.0012044423754051,0.0,-0.0012044423754051,0.0,0.3215491698951027,0.2987049987694654,-0.0073014592058485
2024-10-01,0.0095490775838024,0.0,0.0095490775838024,0.0,0.3341687454492408,0.3111064335611873,0.0
2024-10-02,-0.0195375043047837,0.0,-0.0195375043047837,0.0,0.3081024178417184,0.2854906859714559,-0.0195375043047837
2024-10-03,0.0005790542297579,0.0,0.0005790542297579,0.0,0.3088598800797262,0.2862350547904819,-0.0189697633495324
2024-10-04,0.0081404744778014,0.0,0.0081404744778014,0.0,0.3195146205285335,0.2967056184264576,-0.0109837117461277
2024-10-07,6.726036204870393e-05,0.0,6.726036204870393e-05,0.0,0.3196033715596387,0.2967928353158233,-0.0109171901525079
2024-10-08,0.0017389242796523,0.0,0.0017389242796523,0.0,0.3218980619019549,0.2990478598628332,-0.0091972500398773
2024-10-09,0.0028691540334597,0.0,0.0028691540334597,0.0,0.3256907910580835,0.302775028269616,-0.0063544843334661
2024-10-10,-8.526923036893076e-05,0.0002558139534883,-0.0003410831838573,0.5116279069767442,0.3255777504246229,0.3023306736151241,-0.0066934001095751
2024-10-11,0.0013953210803754,0.0,0.0013953210803754,0.0,0.3274273570034669,0.3041478430576387,-0.005307418471472
2024-10-14,0.0015412193487954,0.0,0.0015412193487954,0.0,0.3294732137302012,0.3061578209470492,-0.0037743790187169
2024-10-15,-0.0024189084903204,0.0,-0.0024189084903204,0.0,0.3262573396858557,0.3029983447042619,-0.0061841576315833
2024-10-16,0.0009062006025755,0.0,0.0009062006025755,0.0,0.3274591948862493,0.3041791225893877,-0.0052835611163799
2024-10-17,-0.0045734099017839,0.0,-0.0045734099017839,0.0,0.3213881798601423,0.2982145768764375,-0.0098328071274376
2024-10-18,0.0041571310370424,0.0,0.0041571310370424,0.0,0.3268813636746199,0.3036114249867114,-0.0057165523580858
2024-10-21,0.0006693592150308,0.0,0.0006693592150308,0.0,0.3277695239426483,0.3044840093068457,-0.0050510195700542
2024-10-22,0.0023156185967842,0.0,0.0023156185967842,0.0,0.3308441317445334,0.3075046967380044,-0.002747097208119
2024-10-23,-0.0019035895614481,0.0,-0.0019035895614481,0.0,0.3283107507474301,0.3050157444457495,-0.0046454574239975
2024-10-24,-0.0038736722379048,0.0,-0.0038736722379048,0.0,0.3231653102689493,0.2999605411864614,-0.0085011346824466
2024-10-25,-0.0038443017018797,0.0,-0.0038443017018797,0.0,0.3180786636148141,0.2949631006656017,-0.0123127554577987
2024-10-28,-0.0010644905949834,0.0,-0.0010644905949834,0.0,0.3166755812739477,0.2935846246240925,-0.0133641392403991
2024-10-29,0.0038880775487449,0.0,0.0038880775487449,0.0,0.3217949180404795,0.298614181960495,-0.009528022501393
2024-10-30,-0.003477647123156,0.0,-0.003477647123156,0.0,0.3171981817463538,0.2940980600865106,-0.0129725345245076
2024-10-31,0.0014550330396188,0.0,0.0014550330396188,0.0,0.3191147486205206,0.2959810155204432,-0.0115363769512295
2024-11-01,-0.0042712007658348,0.0,-0.0042712007658348,0.0,0.3134805446959885,0.2904456204144447,-0.0157583035349954
2024-11-04,-0.0059699691637486,0.0,-0.0059699691637486,0.0,0.3056391063469696,0.282741699853076,-0.0216341961125671
2024-11-05,-0.0112428738096364,0.0,-0.0112428738096364,0.0,0.2909599706333841,0.2683199967912693,-0.0326338393853371
2024-11-06,0.0024344335952661,0.0,0.0024344335952661,0.0,0.2941027269560379,0.2714076376010059,-0.0302788507050131
2024-11-07,0.0058818683245902,0.0002906976744186,0.0055911706501715,0.5813953488372092,0.3017144687944864,0.2785162946687647,-0.0248569742762242
2024-11-08,0.0147191314977136,0.0,0.0147191314977136,0.0,0.320874575233149,0.2973349441319639,-0.0105037158515175
2024-11-11,-0.0088263669920739,0.0,-0.0088263669920739,0.0,0.3092160514816413,0.2858841898034134,-0.0192373731927055
2024-11-12,-0.004008146398004,0.0,-0.004008146398004,0.0,0.303968521880686,0.2807301777198026,-0.0231684133826401
2024-11-13,-0.0032123413296944,0.0,-0.0032123413296944,0.0,0.299779729905228,0.2766160352377262,-0.0263063298604822
2024-11-14,-0.0103132528436408,0.0,-0.0103132528436408,0.0,0.2863747729096761,0.2634499712820732,-0.0363482788728837
2024-11-15,0.0088464404435455,0.0,0.0088464404435455,0.0,0.2977546107263009,0.2746270062064195,-0.0278233913136124
2024-11-18,-4.524173357660453e-05,0.0,-4.524173357660453e-05,0.0,0.2976958980579547,0.2745693398709952,-0.027867374268732
2024-11-19,0.0024809841161021,0.0,0.0024809841161021,0.0,0.3009154609685676,0.2777315261580859,-0.0254555286655481
2024-11-20,-0.0026420704410127,0.0,-0.0026420704410127,0.0,0.2974783506828862,0.2743556694612736,-0.0280303438067132
2024-11-21,-0.0056741046577835,0.0,-0.0056741046577835,0.0,0.290116322729903,0.2671248420215104,-0.0335454013601438
2024-11-22,0.0068873889449245,0.0,0.0068873889449245,0.0,0.2990018556287397,0.2758520236502886,-0.0268890526417002
2024-11-25,-0.0081377642398107,0.0,-0.0081377642398107,0.0,0.2884308847805563,0.2654694406769371,-0.034808000110481
2024-11-26,0.0059827159528697,0.0,0.0059827159528697,0.0,0.296139200789103,0.2730403848875442,-0.0290335305351596
2024-11-27,-0.001006632585079,0.0,-0.001006632585079,0.0,0.2948344648347905,0.2717589009539949,-0.0300109370223421
2024-11-29,0.00098604282106,0.0,0.00098604282106,0.0,0.2961112270633022,0.2730129096884,-0.029054486270286
2024-12-02,-0.0021034436655891,0.0,-0.0021034436655891,0.0,0.2933849301128368,0.2703351987473026,-0.0310968154607731
2024-12-03,-0.0142079577403796,0.0,-0.0142079577403796,0.0,0.2750085716837498,0.2522863299273841,-0.0448629509612258
2024-12-04,-0.0047562815851525,0.0,-0.0047562815851525,0.0,0.2689442718933388,0.2463301035170122,-0.0494058517188658
2024-12-05,0.0029385998877607,0.0,0.0029385998877607,0.0,0.2726731913882991,0.2499925690193201,-0.0466124358614209
2024-12-06,-0.0031001386685242,0.0003295454545454,-0.0034296841230697,0.659090909090909,0.2687277280152822,0.2457054893513992,-0.0498822540532792
2024-12-09,-0.0071071289695505,0.0,-0.0071071289695505,0.0,0.2597107164250327,0.2368520997805017,-0.0566348634099813
2024-12-10,0.0011256063693731,0.0,0.0011256063693731,0.0,0.2611286548310083,0.2382443083819871,-0.055573005603591
2024-12-11,-0.0010479766460674,0.0,-0.0010479766460674,0.0,0.259807021453059,0.2369466572646767,-0.0565627430376342
2024-12-12,-0.0040001152096678,0.0,-0.0040001152096678,0.0,0.2547676482252983,0.2319987281274045,-0.0603366007585767
2024-12-13,0.0030907412431857,0.0,0.0030907412431857,0.0,0.2586458103462834,0.2358065174079802,-0.0574323443358292
2024-12-16,0.0012885879040067,0.0,0.0012885879040067,0.0,0.2602676861129245,0.2373989627380048,-0.0562177630560323
2024-12-17,-0.0033677152369457,0.0,-0.0033677152369457,0.0,0.2560234634237717,0.2332317553970111,-0.0593961528757472
2024-12-18,0.0113219453846689,0.0,0.0113219453846689,0.0,0.2702440924785183,0.2471943379782555,-0.048746687489997
2024-12-19,0.00538809913469,0.0,0.00538809913469,0.0,0.2770882935740468,0.2539143447115064,-0.0436212403399909
2024-12-20,0.0106948965669898,0.0,0.0106948965669898,0.0,0.290746620780735,0.2673248289320609,-0.0333928684265609
2024-12-23,-0.0023366588387703,0.0,-0.0023366588387703,0.0,0.2877305862806747,0.2643635231689436,-0.0356514995241705
2024-12-24,0.0085913407907176,0.0,0.0085913407907176,0.0,0.2987939185940427,0.2752261010798404,-0.0273664529155651
2024-12-26,0.0100906055714139,0.0,0.0100906055714139,0.0,0.3118995357451262,0.2880939046802091,-0.0175519914264109
2024-12-27,-0.0040756704389344,0.0,-0.0040756704389344,0.0,0.3065526655884381,0.2828440584303324,-0.0215561257327442
2024-12-30,0.0043359845269848,0.0,0.0043359845269848,0.0,0.3122178577301202,0.2884064504182206,-0.0173136082333984
2024-12-31,-0.0026115771717075,0.0,-0.0026115771717075,0.0,0.3087908995285653,0.2850416775444275,-0.0198799695810838
2025-01-02,0.003787653892385,0.0,0.003787653892385,0.0,0.3137481464734828,0.2899089706562558,-0.0161676141328629
2025-01-03,0.0018633154079802,0.0,0.0018633154079802,0.0,0.3161960736370124,0.2923124779161716,-0.0143344240894067
2025-01-06,-0.0034734833651441,0.0,-0.0034734833651441,0.0,0.311624288469966,0.2878236520215615,-0.0177581170709274
2025-01-07,-0.0005133731134514,0.0003260869565217,-0.0008394600699732,0.6521739130434783,0.3109509358253157,0.2867425754885224,-0.0185826699107016
2025-01-08,-0.002611127314412,0.0,-0.002611127314412,0.0,0.3075278760289281,0.2833827268030475,-0.021145275508135
2025-01-10,-0.0149817091572006,0.0,-0.0149817091572006,0.0,0.2879388736753305,0.2641554600527092,-0.0358101922976239
2025-01-13,0.0006498949396968,0.0,0.0006498949396968,0.0,0.288775898631971,0.2649770282891877,-0.0351835702206908
2025-01-14,-0.0001993634788163,0.0,-0.0001993634788163,0.0,0.2885189637854051,0.2647248380682052,-0.0353759193805508
2025-01-15,0.0053878624769682,0.0,0.0053878624769682,0.0,0.2954613267612465,0.2715390015669228,-0.0301786574922011
2025-01-16,-0.0080446750585846,0.0,-0.0080446750585846,0.0,0.2850397613364892,0.2613098834749998,-0.0379805550575567
2025-01-17,-0.0004190507007295,0.0,-0.0004190507007295,0.0,0.2845012645240359,0.2607813306844926,-0.0383836899800752
2025-01-21,0.0032094825596957,0.0,0.0032094825596957,0.0,0.2886238489304329,0.2648277863769146,-0.0352973992039471
2025-01-22,-0.0024779709756008,0.0,-0.0024779709756008,0.0,0.2854306764343162,0.2616935798331392,-0.0376879042488064
2025-01-23,-0.0032007321920393,0.0,-0.0032007321920393,0.0,0.281316357087618,0.2576552365756779,-0.0407680075524661
2025-01-24,-0.0066978952312328,0.0,-0.0066978952312328,0.0,0.2727342343697803,0.2492315935640825,-0.0471928429403265
2025-01-27,-0.007354716685922,0.0,-0.007354716685922,0.0,0.2633736346595166,0.2400438491183159,-0.0542004696368191
2025-01-28,0.0027000381294233,0.0,0.0027000381294233,0.0,0.2667847916448054,0.2433920147930921,-0.0516467748420479
2025-01-29,0.0074152852016311,0.0,0.0074152852016311,0.0,0.2761783621639404,0.2526121212002137,-0.0446144652056149
2025-01-30,0.0004969945672011,0.0,0.0004969945672011,0.0,0.2768126158767154,0.2532346626192605,-0.0441396437852396
2025-01-31,-0.0002213136861004,0.0,-0.0002213136861004,0.0,0.2765300397702361,0.2529573046365274,-0.0443511887640707
2025-02-03,0.0082895964571952,0.0,0.0082895964571952,0.0,0.2871119586654187,0.2633438150700591,-0.0364292457641267
2025-02-04,0.0001763604274556,0.0,0.0001763604274556,0.0,0.2873389542806321,0.2635666189253083,-0.0362593100140259
2025-02-05,0.0050705613930007,0.0,0.0050705613930007,0.0,0.2938664854819133,0.2699736110407154,-0.0313726036785192
2025-02-06,0.0074303189881925,0.0002717391304347,0.0071585798577578,0.5434782608695652,0.3034803261971754,0.2790648185525954,-0.0244386071095398
2025-02-07,-0.0001233113091529,0.0,-0.0001233113091529,0.0,0.3033195923316969,0.2789070953953281,-0.0245589048620563
2025-02-10,-0.0011505948983248,0.0,-0.0011505948983248,0.0,0.3018199994578732,0.2774355914159347,-0.0256812424097384
2025-02-11,-0.011586148893722,0.0,-0.011586148893722,0.0,0.2867369191113291,0.26263503245165,-0.0369698446051254
2025-02-12,0.0116382684322202,0.0,0.0116382684322202,0.0,0.3017123087775948,0.2773299178912474,-0.0257618411483171
2025-02-13,-0.0028295910601783,0.0,-0.0028295910601783,0.0,0.2980289952657535,0.273715596574684,-0.0285185367330883
2025-02-14,0.0033730960081845,0.0,0.0033730960081845,0.0,0.3024073716881923,0.2780119615690526,-0.0252416364873173
2025-02-18,0.0013296843110336,0.0,0.0013296843110336,0.0,0.3041391623369007,0.2797113140236644,-0.0239455155843056
2025-02-19,-0.0065631444816049,0.0,-0.0065631444816049,0.0,0.2955799085903643,0.2713123837749824,-0.0303515021874444
2025-02-20,-0.0033993244296975,0.0,-0.0033993244296975,0.0,0.2911758121564678,0.266990780531039,-0.0336476520142783
2025-02-21,-0.00646275042472,0.0,-0.00646275042472,0.0,0.2828312651280653,0.2588025353260457,-0.0398929460616521
2025-02-24,-0.0032979517040881,0.0,-0.0032979517040881,0.0,0.2786005495711785,0.2546510653595566,-0.0430593327562952
2025-02-25,0.0048008475551918,0.0,0.0048008475551918,0.0,0.2847389158936544,0.2606744538593071,-0.0384652064934945
2025-02-26,0.0128563810468274,0.0,0.0128563810468274,0.0,0.3012560089420713,0.2768821650141233,-0.0261033487983923
2025-02-27,-0.0053939705656095,0.0,-0.0053939705656095,0.0,0.2942370723315153,0.2699947002002854,-0.0313565186689195
2025-02-28,0.0214496082159094,0.0,0.0214496082159094,0.0,0.321997950471532,0.2972355889558629,-0.0105794954934732
2025-03-03,-0.0036779694630249,0.0,-0.0036779694630249,0.0,0.3171356823795161,0.2924643960733342,-0.0142185538951389
2025-03-04,0.0013340881125357,0.0,0.0013340881125357,0.0,0.3188928574359753,0.2941886574600112,-0.0129034345863321
2025-03-05,0.0006367562345518,0.0,0.0006367562345518,0.0,0.3197326706856536,0.2950127401563354,-0.0122748946942001
2025-03-06,-0.0214157474890337,0.0,-0.0214157474890337,0.0,0.2914696090572215,0.2672790743180657,-0.0334277661380083
2025-03-07,-0.007913157974737,0.0002826086956521,-0.0081957666703892,0.5652173913043478,0.2812500060211798,0.256892750718688,-0.0413495666368181
2025-03-10,-0.0077569569562027,0.0,-0.0077569569562027,0.0,0.271311404874339,0.2471430877527998,-0.0487857767844615
2025-03-11,0.0159491117376854,0.0,0.0159491117376854,0.0,0.2915876925240739,0.2670339122122513,-0.0336147548519211
2025-03-12,0.0055333906444538,0.0,0.0055333906444538,0.0,0.2987345517783784,0.2740449058082925,-0.0282673677774804
2025-03-13,-0.0041474420523644,0.0,-0.0041474420523644,0.0,0.293348125483474,0.2687608783893425,-0.0322975725600148
2025-03-14,0.0070751453645625,0.0,0.0070751453645625,0.0,0.302498751478254,0.2777375460368172,-0.0254509372162369
2025-03-17,0.0056691847693672,0.0,0.0056691847693672,0.0,0.3098828575622545,0.2849812762720578,-0.019926038512502
2025-03-18,-0.0011118100540085,0.0,-0.0011118100540085,0.0,0.3084265166316433,0.2835526211698858,-0.0210156945965558
2025-03-19,0.0083979406008319,0.0,0.0083979406008319,0.0,0.3194146047988693,0.2943318198405125,-0.0127942425506311
2025-03-20,0.0089397293656195,0.0,0.0089397293656195,0.0,0.3312098142868169,0.3059027960191964,-0.0039688902508523
2025-03-21,0.0017526545559198,0.0,0.0017526545559198,0.0,0.333542965232712,0.308191592504228,-0.0022231917885126
2025-03-24,0.0017740490462329,0.0,0.0017740490462329,0.0,0.3359087358582937,0.3105123885512002,-0.0004530867935516
2025-03-25,0.0047937790898713,0.0,0.0047937790898713,0.0,0.3423127872222276,0.3167946954364542,0.0
2025-03-26,-0.0101381148237867,0.0,-0.0101381148237867,0.0,0.3287042660559314,0.3034448796147662,-0.0101381148237866
2025-03-27,0.0025038799404573,0.0,0.0025038799404573,0.0,0.332031182014509,0.3067085491023253,-0.0076596195056707
2025-03-28,-0.0048922992944194,0.0,-0.0048922992944194,0.0,0.3255144868025947,0.3003157397895402,-0.012514445648987
2025-03-31,0.0020923832762515,0.0,0.0020923832762515,0.0,0.3282879711472097,0.3030364986973226,-0.0104482473895229
2025-04-01,0.0019390741666269,0.0,0.0019390741666269,0.0,0.3308636200379027,0.3055631831101186,-0.0085294331494955
2025-04-02,-0.0035478529249823,0.0,-0.0035478529249823,0.0,0.3261419116507986,0.3009312369521721,-0.0120470249001299
2025-04-03,0.0063066392487445,0.0,0.0063066392487445,0.0,0.3345054102802207,0.3091357409510524,-0.0058163618914512
2025-04-04,-0.009405724542698,0.0002608695652173,-0.0096665941079154,0.5217391304347827,0.3219534199903846,0.2964808571111135,-0.0154267315897772
2025-04-07,0.0185951821671559,0.0,0.0185951821671559,0.0,0.3465353846516006,0.320589154825325,0.0
2025-04-08,0.0025675256593122,0.0,0.0025675256593122,0.0,0.3499926488028655,0.3239798013657486,0.0
2025-04-09,-0.0094731587942034,0.0,-0.0094731587942034,0.0,0.3372039540697484,0.3114375304670929,-0.0094731587942035
2025-04-10,0.0053478753653186,0.0,0.0053478753653186,0.0,0.3443551541541247,0.3184509349294322,-0.0041759447014321
2025-04-11,0.009314313549386,0.0,0.009314313549386,0.0,0.3568768995816496,0.3307314003368462,0.0
2025-04-14,-0.0030935593239978,0.0,-0.0030935593239978,0.0,0.3526793203974314,0.3266147038055973,-0.0030935593239979
2025-04-15,0.0060670479624294,0.0,0.0060670479624294,0.0,0.360886090712069,0.3346633388412499,0.0
2025-04-16,0.0047871033899425,0.0,0.0047871033899425,0.0,0.3674007931302423,0.3410525102350488,0.0
2025-04-17,-0.004367921555757,0.0,-0.004367921555757,0.0,0.3614280937305694,0.3351948980681909,-0.0043679215557571
2025-04-21,-0.0044783290828029,0.0,-0.0044783290828029,0.0,0.355331170704271,0.329215455924962,-0.0088266896484254
2025-04-22,-0.0025707993553685,0.0,-0.0025707993553685,0.0,0.3518468862043136,0.3257983096877241,-0.0113747973557358
2025-04-23,-0.0043849994583604,0.0,-0.0043849994583604,0.0,0.3459190383405213,0.3199846848178482,-0.0157099183338524
2025-04-24,0.0001573239444795,0.0,0.0001573239444795,0.0,0.3461307836325829,0.3201923500151162,-0.0155550659356927
2025-04-25,0.0002720073809645,0.0,0.0002720073809645,0.0,0.3464969411414744,0.3205514520786132,-0.0152872896474741
2025-04-28,-0.0023955482220373,0.0,-0.0023955482220373,0.0,0.3432713427881442,0.3173880073954775,-0.0176462164299766
2025-04-29,-0.0027740551103454,0.0,-0.0027740551103454,0.0,0.339545034055102,0.3137335004612542,-0.0203713199634564
2025-04-30,-0.0045393360025873,0.0,-0.0045393360025873,0.0,0.3334643890549287,0.3077700226848052,-0.0248181836999135
2025-05-01,0.0008466096500323,0.0,0.0008466096500323,0.0,0.3345933128746772,0.3088771934060332,-0.0239925853636977
2025-05-02,0.0029539897196453,0.0,0.0029539897196453,0.0,0.3385356878008163,0.3127436031796329,-0.0211094694945644
2025-05-05,-0.0054845565450968,0.0002,-0.0056845565450968,0.4,0.3311944131334428,0.305281237938144,-0.0266740280666826
2025-05-06,-7.853038422845661e-05,0.0,-7.853038422845661e-05,0.0,0.3310898739246966,0.3051787337010025,-0.0267504637292379
2025-05-07,-0.0070966652309608,0.0,-0.0070966652309608,0.0,0.3216435746971311,0.2959163171613572,-0.0336572898743393
2025-05-08,-0.0061755695560756,0.0,-0.0061755695560756,0.0,0.3134816728732486,0.2879132958058739,-0.039625006495727
2025-05-09,-0.0062901040670753,0.0,-0.0062901040670753,0.0,0.3052197364606794,0.2798121871458847,-0.0456658651482859
2025-05-12,-0.0047275510688076,0.0,-0.0047275510688076,0.0,0.299049243500546,0.2737618096726701,-0.0501775285075037
2025-05-13,0.0025004769768589,0.0,0.0025004769768589,0.0,0.302297486225725,0.2769468217517588,-0.0478025192854335
2025-05-14,0.0023288306432554,0.0,0.0023288306432554,0.0,0.3053303165182819,0.2799206146400619,-0.0455850126139149
2025-05-15,0.0022307044405866,0.0,0.0022307044405866,0.0,0.3082421226517717,0.282775739238738,-0.0434559948633901
2025-05-16,0.0063740392509491,0.0,0.0063740392509491,0.0,0.3165809092912992,0.2909522021508111,-0.0373589458293892
2025-05-19,0.0068529632000357,0.0,0.0068529632000357,0.0,0.3256033898125421,0.2997990500851557,-0.0307620021103144
2025-05-20,-0.0006396161409113,0.0,-0.0006396161409113,0.0,0.3247555124879713,0.2989676776327801,-0.0313819423781492
2025-05-21,0.0045717420222926,0.0,0.0045717420222926,0.0,0.3308119529336764,0.3049062227502137,-0.0269536705005679
2025-05-22,0.0065231797140728,0.0,0.0065231797140728,0.0,0.339493078468299,0.3134183605512253,-0.0206063144231242
2025-05-23,0.0002901873648303,0.0,0.0002901873648303,0.0,0.339881782434948,0.3137994979641934,-0.0203221067503752
2025-05-27,-0.0040995264509627,0.0,-0.0040995264509627,0.0,0.334388901626693,0.3084135421710277,-0.0243383221871754
2025-05-28,-0.0006708000059964,0.0,-0.0006708000059964,0.0,0.3334937935434803,0.3075358583590937,-0.0249927960465027
2025-05-29,0.0014929340975328,0.0,0.0014929340975328,0.0,0.3354846118967098,0.309487923225785,-0.0235371745463802
2025-05-30,0.0063497038158759,0.0,0.0063497038158759,0.0,0.3439645436329139,0.3178027836887351,-0.0173369248175364
2025-06-02,0.0024483232036431,0.0,0.0024483232036431,0.0,0.3472550032099641,0.3210291908218659,-0.0149310480092038
2025-06-03,-0.006337072442446,0.0002872340425531,-0.0066243064849992,0.574468085106383,0.3387173506561747,0.3122782885862312,-0.0214564466560479
2025-06-04,0.0058010012936013,0.0,0.0058010012936013,0.0,0.3464832517390979,0.3198908166358849,-0.0157799142372544
2025-06-05,0.0011192037441246,0.0,0.0011192037441246,0.0,0.3479902408358455,0.3213680433796997,-0.0146783714322259
2025-06-06,0.0064972603550903,0.0,0.0064972603550903,0.0,0.3567484843866768,0.3299533155824339,-0.0082764802779194
2025-06-09,-0.0075710330076192,0.0,-0.0075710330076192,0.0,0.3464764968283478,0.3198841951315665,-0.0157848517801678
2025-06-10,-0.0092499714002238,0.0,-0.0092499714002238,0.0,0.3340216277416119,0.307675304074992,-0.0248888137528684
2025-06-11,0.0036252815975493,0.0,0.0036252815975493,0.0,0.3388578317993962,0.3124159952904246,-0.0213537611138022
2025-06-12,0.0029755552275413,0.0,0.0029755552275413,0.0,0.3428416772197413,0.3163211615659198,-0.0184417451817708
2025-06-13,-0.007230050032195,0.0,-0.007230050032195,0.0,0.3331328647081257,0.306804093709361,-0.0255384604736208
2025-06-16,-0.0007653444781652,0.0,-0.0007653444781652,0.0,0.3321125588314608,0.3058039384121969,-0.0262842592320816
2025-06-17,-5.07023273193033e-05,0.0,-5.07023273193033e-05,0.0,0.3320450176244769,0.3057377311134968,-0.0263336288862859
2025-06-18,0.0053620256890479,0.0,0.0053620256890479,0.0,0.3391874772279475,0.3127391303708864,-0.0211128047918122
2025-06-20,-0.005849340662404,0.0,-0.005849340662404,0.0,0.3313541134628157,0.3050604719964791,-0.02683864946665
2025-06-23,0.007647628810942,0.0,0.007647628810942,0.0,0.3415358155385,0.315041090062141,-0.0193962726846159
2025-06-24,-0.0006019289656858,0.0,-0.0006019289656858,0.0,0.3407283062726225,0.3142495287389655,-0.0199865264719466
2025-06-25,-0.0019117125808659,0.0,-0.0019117125808659,0.0,0.3381652191019979,0.3117370613804779,-0.0218600305587084
2025-06-26,-0.0044118649605298,0.0,-0.0044118649605298,0.0,0.3322614148604421,0.305949854601945,-0.0261754520163802
2025-06-27,0.0038338876420098,0.0,0.0038338876420098,0.0,0.3373691554348021,0.310956719610588,-0.0224419181163799
2025-06-30,-0.0065272404443763,0.0,-0.0065272404443763,0.0,0.3286398253943867,0.3023997898895187,-0.0288226747651777
