date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2024-03-18,0.0079533784345056,0.0,0.0079533784345056,0.0,0.04746704643259636,0.03885581063630039,-0.14414773776835133
2024-03-19,0.0045013536801106,0.0,0.0045013536801106,0.0,0.052182066076850386,0.04353206806261234,-0.140295244038124
2024-03-20,-0.004855566988766,0.0,-0.004855566988766,0.0,0.04707312557063603,0.03846512820120873,-0.1444695980712577
2024-03-21,0.002219962283013,0.0,0.002219962283013,0.0,0.04939758841695929,0.040770481618039645,-0.14257035284700492
2024-03-22,0.0003314068084333,0.0,0.0003314068084333,0.0,0.049745365922513995,0.04111540004166425,-0.14228619482418592
2024-03-25,-0.0070935169311184,0.0,-0.0070935169311184,0.0,0.0422989793959796,0.03373023032422062,-0.14837040222325448
2024-03-26,-0.0030044062954874,0.0,-0.0030044062954874,0.0,0.03916748978050233,0.03062448471239887,-0.15092904354823833
2024-03-27,-0.0041580434671282,0.0,-0.0041580434671282,0.0,0.034846586188368445,0.02633910330667799,-0.15445951749184106
2024-03-28,0.0001284120622933,0.0,0.0001284120622933,0.0,0.03497947297265802,0.026470897627545842,-0.1543509398947297
2024-04-01,-0.00465571608192,0.0,-0.00465571608192,0.0,0.030160902395882205,0.02169194056183854,-0.15828804182352219
2024-04-02,0.000526866960094,0.0,0.000526866960094,0.0,0.030703660138935218,0.02223023628871479,-0.15784457160284315
2024-04-03,0.003704628094305,0.0,0.003704628094305,0.0,0.03452203387518882,0.026017219140918035,-0.15472469894303154
2024-04-04,0.0047626493880349,0.0,0.0047626493880349,0.0,0.03944909960673293,0.030903779421772803,-0.1506989490477315
2024-04-05,0.0005927773198458,0.0,0.0005927773198458,0.0,0.04006526145811384,0.031514875801157194,-0.15019550264700587
2024-04-08,-0.00143446568112,0.0,-0.00143446568112,0.0,0.038573323534426995,0.030035203112255715,-0.1514145180341202
2024-04-09,-0.0044107525161154,0.0,-0.0044107525161154,0.0,0.03399243363447724,0.02549197274844084,-0.15515741858384025
2024-04-10,0.0044368578617677,0.0,0.0044368578617677,0.0,0.03858011109265669,0.03004193486990947,-0.15140897213452775
2024-04-11,0.0004702593491878,0.0,0.0004702593491878,0.0,0.039068513099778546,0.030526321719837712,-0.15100991427003707
2024-04-12,0.0020563106265376,0.0,0.0020563106265376,0.0,0.04120516072496638,0.032645403946117035,-0.1492641269349253
2024-04-15,-0.0041577750516974,0.0,-0.0041577750516974,0.0,0.03687606388400555,0.028351896648339814,-0.15280129532353937
2024-04-16,0.0026489114135535,0.0,0.0026489114135535,0.0,0.039622656724068284,0.03107590972452101,-0.15055714100517414
2024-04-17,0.0040648221477628,0.0,0.0040648221477628,0.0,0.043848537924436215,0.03526704991839402,-0.14710430685867293
2024-04-18,-0.000608561733597,0.0,-0.000608561733597,0.0,0.04321329164858412,0.03463702600775975,-0.14762334654026854
2024-04-19,-0.0075011688974939,0.0,-0.0075011688974939,0.0,0.03538797255181758,0.026876038928074886,-0.15401716778215047
2024-04-22,-0.0007914972754329,0.0,-0.0007914972754329,0.0,0.034568465792526704,0.02606326934105585,-0.15468676088891398
2024-04-23,-0.0033671680656354,0.0,-0.0033671680656354,0.0,0.031084899892796614,0.02260834186720917,-0.15753307263310767
2024-04-24,-0.0177909913940586,0.0,-0.0177909913940586,0.0,0.012740877312260146,0.004415125657557084,-0.17252139448767112
2024-04-25,0.0095776278678675,0.0,0.0095776278678675,0.0,0.022440532561734505,0.014035039955962558,-0.16459611233545213
2024-04-26,0.0028700153117339,0.0,0.0028700153117339,0.0,0.02537495254552402,0.016945336047270665,-0.16219849038637302
2024-04-29,-0.006173844731502,0.0,-0.006173844731502,0.0,0.019044446796936843,0.01066687344208983,-0.16737094682254539
2024-04-30,-0.001463489859178,0.0,-0.001463489859178,0.0,0.01755308558299795,0.009187772721800158,-0.16858949099832754
2024-05-01,-0.0008972075175553,0.0,-0.0008972075175553,0.0,0.01664012930510128,0.008282321865489273,-0.16933543875717838
2024-05-02,0.0065463242218574,0.0,0.0065463242218574,0.0,0.0232953852084834,0.01488286485158774,-0.16389763921967615
2024-05-03,-0.0023853022939922,0.0,-0.0023853022939922,0.0,0.02085451637871394,0.012462062425923737,-0.16589199609885785
2024-05-06,0.0016773061532538,0.0,0.0016773061532538,0.0,0.02256680194061289,0.014160271273166769,-0.16449294161143613
2024-05-07,-0.0001028038043845,0.0,-0.0001028038043845,0.0,0.022461678183136158,0.014056011739024266,-0.16457883491562864
2024-05-08,0.003981218352485,0.0,0.003981218352485,0.0,0.026532321381031565,0.01809319014340738,-0.16125284084114033
2024-05-09,0.0012470064221949,0.0,0.0012470064221949,0.0,0.027812413778384393,0.019362758889909237,-0.1602069177470714
2024-05-10,0.0002510906807618,0.0,0.0002510906807618,0.0,0.028070487897055463,0.01961871137898208,-0.1599960535303495
2024-05-13,-0.002076636409587,0.0,-0.002076636409587,0.0,0.025935559290266585,0.01750133403903642,-0.16174043630978507
2024-05-14,0.0020199895923019,0.0,0.0020199895923019,0.0,0.028007938442405234,0.019556676143948515,-0.16004716071548342
2024-05-15,-0.0036322563010916,0.0,-0.0036322563010916,0.0,0.02427395013042566,0.0158533849827045,-0.16309808470859444
2024-05-16,-0.0054056518977332,0.0,-0.0054056518977332,0.0,0.018737081708104508,0.010362035204354081,-0.16762208513520593
2024-05-17,0.0020491330673526,0.0,0.0020491330673526,0.0,0.02082460954917087,0.012432401460689135,-0.16591643202532236
2024-05-20,0.0016027801516721,0.0,0.0016027801516721,0.0,0.022460766971694524,0.014055108018659945,-0.16457957943773682
2024-05-21,-0.0032702915398995,0.0,-0.0032702915398995,0.0,0.01911702217558786,0.010738852177914593,-0.16731164777136087
2024-05-22,0.0041667617931154,0.0,0.0041667617931154,0.0,0.02336344004630253,0.014950360209986746,-0.1638420337597225
2024-05-23,0.0017906209308595,0.0,0.0017906209308595,0.0,0.025195896041925847,0.016767751568762312,-0.16234479180386763
2024-05-24,-0.0004254000640172,0.0,-0.0004254000640172,0.0,0.024759777642119563,0.01633521850215436,-0.16270113038305856
2024-05-28,0.004054582541823,0.0,0.004054582541823,0.0,0.02891475074610983,0.02045603353573311,-0.15930623300402147
2024-05-29,0.0011046443942934,0.0,0.0011046443942934,0.0,0.03005133565772744,0.021583274572801292,-0.158377565346992
2024-05-30,-0.0015962234228883,0.0,-0.0015962234228883,0.0,0.028407143588973227,0.019952599421497297,-0.15972098279041336
2024-05-31,-0.0012104475293385,0.0,-0.0012104475293385,0.0,0.02716231070286179,0.01871800031748516,-0.16073809645074966
2024-06-03,0.0060669607014411,0.0,0.0060669607014411,0.0,0.03339406407589762,0.024898522391262112,-0.15564632746369966
2024-06-04,0.0019730108737771,0.0,0.0019730108737771,0.0,0.03543296180121591,0.02692065832045798,-0.153980408486472
2024-06-05,0.0001724644206611,0.0,0.0001724644206611,0.0,0.03561153714710641,0.027097765596860057,-0.1538345002077538
2024-06-06,-0.0019581970126452,0.0,-0.0019581970126452,0.0,0.03358360572880392,0.025086505820573812,-0.1554914589616503
2024-06-07,0.0006224048998736,0.0,0.0006224048998736,0.0,0.03422691322943838,0.025724524684590744,-0.15496583270772302
2024-06-10,-0.0012724477561143,0.0,-0.0012724477561143,0.0,0.032910913514386575,0.024419343814764405,-0.15604109453773396
2024-06-11,0.0058307093764022,0.0,0.0058307093764022,0.0,0.03893351686280311,0.030392435288113084,-0.15112021543435694
2024-06-12,0.0076811926459779,0.0,0.0076811926459779,0.0,0.04691376535218961,0.038307078084519386,-0.14459980627583202
2024-06-13,0.000803119345454,0.0,0.000803119345454,0.0,0.04775456205016604,0.039140962585450856,-0.14391281783214704
2024-06-14,0.0011129220633925,0.0,0.0011129220633925,0.0,0.0489206312192918,0.04029744548968717,-0.14296005951892488
2024-06-17,0.0010361658037202,0.0,0.0010361658037202,0.0,0.05000748690817769,0.04137536612840087,-0.14207202404017616
2024-06-18,0.0011425216757728,0.0,0.0011425216757728,0.0,0.05120714322169406,0.04256516005681843,-0.1410918227313902
2024-06-20,-0.003770806904841,0.0,-0.003770806904841,0.0,0.0472432440676156,0.03863384815252946,-0.144330599616859
2024-06-21,-0.0030697666431558,0.0,-0.0030697666431558,0.0,0.04402845168970648,0.03544548461101815,-0.14695730499972448
2024-06-24,-0.0056066664901932,0.0,-0.0056066664901932,0.0,0.03817493235480951,0.029640087110027746,-0.15174003089248655
2024-06-25,8.03493839082735e-05,0.0,8.03493839082735e-05,0.0,0.03825834907101333,0.029722818056674427,-0.15167187372657465
2024-06-26,0.007787211395148,0.0,0.007787211395148,0.0,0.04634348631800678,0.03774148731928939,-0.14506576327483356
2024-06-27,0.0028212991183359,0.0,0.0028212991183359,0.0,0.04929553427343225,0.04066926646252389,-0.1426537380665257
2024-06-28,-0.0005204717266939,0.0,-0.0005204717266939,0.0,0.04874940561489671,0.040127627532490884,-0.14309996255584867
2024-07-01,-0.0048311024135152,0.0,-0.0048311024135152,0.0,0.04368278983025786,0.03510266444075483,-0.14723973439488647
2024-07-02,0.001545963935882,0.0,0.001545963935882,0.0,0.045296285783836154,0.036702895829915594,-0.14592139777830782
2024-07-03,0.0021907387227016,0.0,0.0021907387227016,0.0,0.04758625683379902,0.03897404100774704,-0.14405033471218986
2024-07-05,0.0051822529599547,0.0,0.0051822529599547,0.0,0.05301511381408397,0.044358267307075705,-0.13961458702567975
2024-07-08,-0.0021710581532072,0.0,-0.0021710581532072,0.0,0.05072895676578759,0.04209090477596944,-0.14148253379141806
2024-07-09,-0.0026915079857066,0.0,-0.0026915079857066,0.0,0.04790091138783925,0.03928610878393268,-0.14379324040758712
2024-07-10,-0.0059268372132359,0.0,-0.0059268372132359,0.0,0.041690173270442,0.03312642919919284,-0.1488678384925637
2024-07-11,-0.0061532065404245,9.090909090909092e-05,-0.0062441156313336,0.1818181818181818,0.03528043848317841,0.026675468313486217,-0.1541824061265631
2024-07-12,0.0018104778610027,0.0,0.0018104778610027,0.0,0.03715479079698136,0.028534241519302395,-0.15265107209840856
2024-07-15,0.0016377123466293,0.0,0.0016377123466293,0.0,0.03885335200323525,0.030218684745569657,-0.151263358297281
2024-07-16,0.0034184577452136,0.0,0.0034184577452136,0.0,0.04240462829053193,0.033740443787702024,-0.14836198795080568
2024-07-17,-0.0018046808795627,0.0,-0.0018046808795627,0.0,0.04052342058908831,0.031874872174367797,-0.14989892278745953
2024-07-18,0.0017423284178757,0.0,0.0017423284178757,0.0,0.042336354114245855,0.033672737087849125,-0.1484177675225653
2024-07-19,0.0048604830936433,0.0,0.0048604830936433,0.0,0.04740261234130805,0.038696885950824766,-0.14427866647876164
2024-07-22,0.0039160320859477,0.0,0.0039160320859477,0.0,0.051504274578141995,0.042764456283782115,-0.1409276342800625
2024-07-23,-0.0069698016804485,0.0,-0.0069698016804485,0.0,0.044175498318188566,0.03549659482406353,-0.14691519829828414
2024-07-24,-0.0012338037045017,0.0,-0.0012338037045017,0.0,0.04288719072021374,0.03421899528937078,-0.14796773748687775
2024-07-25,-0.0001860997205064,0.0,-0.0001860997205064,0.0,0.042693109705501,0.03402652742340506,-0.14812630045279385
2024-07-26,0.0013371823079226,0.0,0.0013371823079226,0.0,0.04408738048439198,0.03540920940179837,-0.14698719001317462
2024-07-29,-0.0023071214876151,0.0,-0.0023071214876151,0.0,0.04167854405392868,0.03302039456631278,-0.14895519419630632
2024-07-30,-0.0017226257506305,0.0,-0.0017226257506305,0.0,0.039884121770062064,0.03124088703370642,-0.1504212258937241
2024-07-31,0.0116908978902378,0.0,0.0116908978902378,0.0,0.0520413008553553,0.04329701894425564,-0.14048888719593422
2024-08-01,-0.0112681776241805,0.0,-0.0112681776241805,0.0,0.040186712609343145,0.03154096282001362,-0.15017401108496764
2024-08-02,-0.0056740131218137,0.0,-0.0056740131218137,0.0,0.03428467955286152,0.025687985861284623,-0.15499593489732977
2024-08-05,0.0121277589062841,0.0,0.0121277589062841,0.0,0.04682823478694176,0.03812728246688235,-0.1447479293209346
2024-08-06,0.0065541028303866,0.0,0.0065541028303866,0.0,0.05368925468348751,0.04493127542719999,-0.13914251930380306
